Video ID,Comment,processed
-egQ79OrYCs,"@3xterk8 no there is an Appa ^_^ In he newer trailer you can see Appa and Aang flyin g somewhere 8D its pretty freakin epic! And I know this film cant erplace the series, but Im so excited!","['@3xterk8', 'appa', '^_^', 'new', 'trailer', 'appa', 'aang', 'flyin', 'g', '8d', 'pretty', 'freakin', 'epic', 'know', 'film', 'erplace', 'series', 'excited']"
-egQ79OrYCs,"They all look and take on Asian properties
but except the water tribe they're more like a type of Inuit people with the darker skin
and clothing types ","['look', 'asian', 'property', 'water', 'tribe', 'like', 'type', 'inuit', 'people', 'dark', 'skin', 'clothing', 'type']"
-egQ79OrYCs,@DODWAV  he said hes going to make  more movies,"['@dodwav', 's', 'movie']"
-egQ79OrYCs,@3xterk8  he is in there,['@3xterk8']
-egQ79OrYCs,"Ohhh
No Appa ?? I guess it would be too hard to make something like Appa.
I love Appa in the cartoon series","['ohhh', 'appa', 'guess', 'hard', 'like', 'appa', 'love', 'appa', 'cartoon', 'series']"
-egQ79OrYCs,what is the name of of the song in the trailer? ,"['song', 'trailer']"
-egQ79OrYCs,"he should be chinese not indian. In the show, zuko looks chinese not indian,","['chinese', 'indian', 'zuko', 'look', 'chinese', 'indian']"
-egQ79OrYCs,"I don't understand. I read the comics and watched the cartoons. 

I see ASIAN character, and in this movie not one. =O","['understand', 'read', 'comic_strip', 'watch', 'cartoon', 'asian', 'character', 'movie', 'o']"
-egQ79OrYCs,@skinnymexicanbuddha Oh good lol. That's a great sign hahaha,"['@skinnymexicanbuddha', 'oh', 'good', 'lol', 'great', 'sign', 'hahaha']"
-egQ79OrYCs,@AquaRevolveR M. NIGHT SHYALAMAN IS MOST CERTAINLY A DOUCHE.,"['@aquarevolver', 'm.', 'night', 'shyalaman', 'certainly', 'douche']"
-egQ79OrYCs,@Captain5337 Totally agree. I hate when I love a TV show or Book and some douche comes along and fucks it up with a movie.,"['@captain5337', 'totally', 'agree', 'hate', 'love', 'tv', 'book', 'douche', 'come', 'fuck', 'movie']"
-egQ79OrYCs,"@Beautifulovej How on earth is it Nickelodeon's fault when Shyamalan wrote, produced and directed it... you are an ignorant idiot. WTF did you expect when watching a real motion picture rather then a fucking cartoon... 'bad fighting graphics' grow a brain","['@beautifulovej', 'earth', 'nickelodeon', 'fault', 'shyamalan', 'write', 'produce', 'direct', '...', 'ignorant', 'idiot', 'wtf', 'expect', 'watch', 'real', 'motion', 'picture', 'fucking', 'cartoon', '...', 'bad', 'fight', 'graphic', 'grow', 'brain']"
-egQ79OrYCs,@Beautifulovej Who in the hell would remotely think they were black. That looks soo accurate,"['@beautifulovej', 'hell', 'remotely', 'think', 'black', 'look', 'soo', 'accurate']"
-egQ79OrYCs,"omg, this is soo gay. I thought Katara and her bro where black?
and why dose Ang look so short and akward. I loved the cartoon but I dont wanna ssee the movie because it dosent look like the cartoon people at all. Not to mention bad fighting graphics :B Nick Failed.","['omg', 'soo', 'gay', 'think', 'katara', 'bro', 'black', 'dose', 'ang', 'look', 'short', 'akward', 'love', 'cartoon', 'wanna', 'ssee', 'movie', 'dosent', 'look', 'like', 'cartoon', 'people', 'mention', 'bad', 'fight', 'graphic', 'b', 'nick', 'failed']"
-egQ79OrYCs,quicker to produce it please I'm dying of nerves and the desire I have to see it,"['quick', 'produce', 'die', 'nerve', 'desire']"
-egQ79OrYCs,YAY! i love the cartoon <3 ,"['yay', 'love', 'cartoon', '<3']"
-egQ79OrYCs,An Amazing movie this is going to be.,"['amazing', 'movie']"
-egQ79OrYCs,ok well one they took a boat they didnt walk and too he was from an iceberg not underwater and they didnt run away when the ground cracked they sat in the boat and floated away and zuko needs a bigger scar and uncle needs to be fatter and older this movie is a total epic fail if u r gonna make a movie of a cartoon do it right,"['ok', 'boat', 'walk', 'iceberg', 'underwater', 'run', 'away', 'ground', 'crack', 'sit', 'boat', 'float', 'away', 'zuko', 'need', 'big', 'scar', 'uncle', 'need', 'fat', 'old', 'movie', 'total', 'epic', 'fail', 'u', 'r', 'movie', 'cartoon', 'right']"
-egQ79OrYCs,"when is it showing?
",[]
-egQ79OrYCs,"i heard it will be a trilogy just like the tv show, book chapters, that is why nothing is mentioned about the firelord and etc. Shyamalan always did a good job, i dont think he'll ... it up.","['hear', 'trilogy', 'like', 'tv', 'book', 'chapter', 'mention', 'firelord', 'etc', 'shyamalan', 'good', 'job', 'think', '...']"
-egQ79OrYCs,doesent look like it will be as good as the show,"['doesent', 'look', 'like', 'good']"
-egQ79OrYCs,"I think the cartoon is much better than this.
And 1 and a half hour is not so much for the 3 books of avatar.
:D:D
I'm sorry, but my english is not so good.:D:D
","['think', 'cartoon', '1', 'half', 'hour', '3', 'book', 'avatar', 'd', 'd', 'sorry', 'english', 'good.:d', 'd']"
-egQ79OrYCs,@silpudog80    No worries. They'll do a trilogy ;),"['@silpudog80', 'worry', 'trilogy', ';)']"
-egQ79OrYCs,"even though it might not look like the cartoon
still doesn't mean its going to be a bad movie !!","['look', 'like', 'cartoon', 'mean', 'bad', 'movie']"
-egQ79OrYCs,"M. Night seriously better not ruin a series this good with a shit movie
I mean he better find a way to make this fuckin epic
I'm not really digging the cast so much, Avatar is funny and this looks really serious","['m.', 'night', 'seriously', 'better', 'ruin', 'series', 'good', 'shit', 'movie', 'mean', 'better', 'find', 'way', 'fuckin', 'epic', 'dig', 'cast', 'avatar', 'funny', 'look']"
-egQ79OrYCs,how the hell are they gonna fit a hole 4 seasons of story into 1 and a half hours? it better not be like other fils where its okay we go here do this then go there do that final battle everything s good ..........................................,"['hell', 'fit', 'hole', '4', 'season', 'story', '1', 'half', 'hour', 'better', 'like', 'fil', 'okay', 'final', 'battle', 's', 'good', '..........................................']"
-egQ79OrYCs,"what the hell is wrong with sokka and katara there like white...  xd
and suko and his uncle look really weird 
Aang never attacks directly... he mostly just jumps around  
and where's Toph?
this is gonna be like al those other failed anime movies like tekken and DB evolution","['hell', 'wrong', 'sokka', 'katara', 'like', 'white', '...', 'xd', 'suko', 'uncle', 'look', 'weird', 'aang', 'attack', 'directly', '...', 'jump', 'toph', 'like', 'al', 'fail', 'anime', 'movie', 'like', 'tekken', 'db', 'evolution']"
-egQ79OrYCs,'OMG THEY DONT HAVE THE RIGHT SKIN COLOR ITS TOTALLY RUINED FOR ME !11!!11!!!' lolwat. Personally I think it looks awesome and I can't wait to see it :)!,"['omg', 'dont', 'right', 'skin', 'color', 'totally', 'ruined', '11!!11', 'lolwat', 'personally', 'think', 'look', 'awesome', 'wait', ':)']"
-egQ79OrYCs,"I hope it would be good, I don't want one of my favourite anime to be ruined!","['hope', 'good', 'want', 'favourite', 'anime', 'ruin']"
-egQ79OrYCs,"@LimeFlight Yeah i thought he was younger when i saw him too but i'm just glad he knows martial arts, before he was in this movie haha. the kid is like 14 i think.","['@limeflight', 'yeah', 'think', 'young', 'glad', 'know', 'martial', 'art', 'movie', 'haha', 'kid', 'like', '14', 'think']"
-egQ79OrYCs,Dev Patel. :),
-egQ79OrYCs,WDF?!  this look like nothing from the avatar they totlay  ruined it ,"['wdf', 'look', 'like', 'avatar', 'totlay', 'ruin']"
-egQ79OrYCs,"big noses
white people
wtf?
bring smaller noses and darker people ¬¬
also
at least this seems more (WAY MORE) like the original cartoon than DBZ movie did. DBZ movie was horrible","['big', 'nose', 'white', 'people', 'wtf', 'bring', 'small', 'nose', 'dark', 'people', '¬¬', 'way', 'like', 'original', 'cartoon', 'dbz', 'movie', 'dbz', 'movie', 'horrible']"
-egQ79OrYCs,i don't see any mexicans in this movie what's up with that? racist!,"['mexicans', 'movie', 'racist']"
-egQ79OrYCs,i hope that in the next 2 films they decide to change fire nation characters!!!,"['hope', '2', 'film', 'decide', 'change', 'fire', 'nation', 'character']"
-egQ79OrYCs,"Yeah..so far the only actor I like is Uncle Iroh. At least his voice resembles the character, and he looks a bit like Iroh. Dev Pattel actually looks pretty badass (although I still say they shouldhave got a Korean or  a japanese actor, imagine Jet Li as Zuko) and I might actually enjoy his performance (note, I didn't like Slumdog millionare, but he did give a great performance. Trying to act like a pussy when you're a black belt in martial arts must be pretty hard IMO.)","['yeah', '..', 'far', 'actor', 'like', 'uncle', 'iroh', 'voice', 'resemble', 'character', 'look', 'bit', 'like', 'iroh', 'dev', 'pattel', 'actually', 'look', 'pretty', 'badass', 'shouldhave', 'korean', 'japanese', 'actor', 'imagine', 'jet', 'li', 'zuko', 'actually', 'enjoy', 'performance', 'note', 'like', 'slumdog', 'millionare', 'great', 'performance', 'try', 'act', 'like', 'pussy', 'black', 'belt', 'martial', 'art', 'pretty', 'hard', 'imo']"
-egQ79OrYCs,"@digiwitch555 Um he was serious quite alot in the series, and these are only trailers, im sure even this director isnt going to be stupid enuff to make him serious all the time.","['@digiwitch555', 'um', 'alot', 'series', 'trailer', 'sure', 'director', 'stupid', 'enuff', 'time']"
-egQ79OrYCs,"@Tratsini well the movie hasnt even come out yet so you should hold judgment, i agree the cartoon made me laugh quite alot but who knows maybe m nightshamalan or however the hell you spell his name wont mess up the movie, fingers crossed","['@tratsini', 'movie', 'come', 'hold', 'judgment', 'agree', 'cartoon', 'laugh', 'alot', 'know', 'maybe', 'm', 'nightshamalan', 'hell', 'spell', 'mess', 'movie', 'finger', 'cross']"
-egQ79OrYCs,"Personally I a very intrigued, interested.  I watched the entire series of the cartoon ersin of Avatar, at least once.  So I a interested in how they will alter things, or how the dialogue and stuff  will go.  
For those whom are going to be talking bad about this movie, should watch it first, then comment on it.","['personally', 'intrigued', 'interested', 'watch', 'entire', 'series', 'cartoon', 'ersin', 'avatar', 'interested', 'alter', 'thing', 'dialogue', 'stuff', 'talk', 'bad', 'movie', 'watch', 'comment']"
-egQ79OrYCs,i love the anime,"['love', 'anime']"
-egQ79OrYCs,O MY GOD THIS SUCKS ASS. ,"['o', 'god', 'suck', 'ass']"
-egQ79OrYCs,"looks awsome cant wait
","['look', 'awsome', 'wait']"
-egQ79OrYCs,i know some people are pissed that there arent more asian actors in this but think about it they are ment to b different nations. give the film a chance its a different take on avtatar.,"['know', 'people', 'pissed', 'asian', 'actor', 'think', 'ment', 'b', 'different', 'nation', 'film', 'chance', 'different', 'avtatar']"
-egQ79OrYCs,"aang needs to joke around more, he was never that serious in the original series","['aang', 'need', 'joke', 'original', 'series']"
-egQ79OrYCs,"The CG looks good, the actors seem to be okay (cept Katara bugs me a bit). All in all, i think it will turn out alright. Here's hoping.","['cg', 'look', 'good', 'actor', 'okay', 'cept', 'katara', 'bug', 'bit', 'think', 'turn', 'alright', 'hope']"
-egQ79OrYCs,I prefer the anime over the real people. :D,"['prefer', 'anime', 'real', 'people', ':d']"
-egQ79OrYCs,"wow...i like the visual effect's^^..

its very cool^^..i hope that aang should be more funnier^^..","['wow', '...', 'like', 'visual', ""effect's^^"", '..', 'cool^^', '..', 'hope', 'aang', 'funnier^^', '..']"
-egQ79OrYCs,Im so worried that aang is going to be a more serious character in this movie.  He need to be that fun loving Goofball that we all feel in love with in the Cartoon.  ,"['worried', 'aang', 'character', 'movie', 'need', 'fun', 'love', 'goofball', 'feel', 'love', 'cartoon']"
-egQ79OrYCs,aang should smile and make jokes around,"['aang', 'smile', 'joke']"
-egQ79OrYCs,"I really dig Zuko's scar that...oh wait, he didn't have it.  I feel a large dissapointment comming up this summer, for more reasons then the lack of a scar.","['dig', 'zuko', 'scar', '...', 'oh', 'wait', 'feel', 'large', 'dissapointment', 'comming', 'summer', 'reason', 'lack', 'scar']"
-egQ79OrYCs,"@LimeFlight well the actor himself is actually older than what Aang is (12). I'd give the movie a chance, they almost casted Jesse McCartney as Zuko so when i learned that i was happy with Dev lol. I guess we'll see when the movie comes out :) ","['@limeflight', 'actor', 'actually', 'old', 'aang', '12', 'movie', 'chance', 'cast', 'jesse', 'mccartney', 'zuko', 'learn', 'happy', 'dev', 'lol', 'guess', 'movie', 'come', ':)']"
-egQ79OrYCs,Quranjunkie u are my hero people think everything from the cartoon has to be the same,"['quranjunkie', 'u', 'hero', 'people', 'think', 'cartoon']"
-egQ79OrYCs,"OH.MY.GOSH. I freaking love JAckson Rathbone!! Gosh, he is sooooo freaking hot. ","['oh.my.gosh', 'freak', 'love', 'jackson', 'rathbone', 'gosh', 'sooooo', 'freak', 'hot']"
-egQ79OrYCs,"i think the one that plays saka (sorry if i spelled his name wrong, i've heard it's like sokka) looks really similar. He's got the right expression. The one who plays aang... i'm sorry. he shoulda been asian. Plus all of avatar's fighting styles are kung fu. I read the kid that plays him is a karate practitioner. Sorry but karate is wayyyy different compared to kung fu. Doesn't have the same fluid movements or anything. Two completely different styles.
","['think', 'play', 'saka', 'sorry', 'spell', 'wrong', 'hear', 'like', 'sokka', 'look', 'similar', 'right', 'expression', 'play', 'aang', '...', 'sorry', 'shoulda', 'asian', 'plus', 'avatar', 'fighting', 'style', 'kung', 'fu', 'read', 'kid', 'play', 'karate', 'practitioner', 'sorry', 'karate', 'wayyyy', 'different', 'compare', 'kung', 'fu', 'fluid', 'movement', 'completely', 'different', 'style']"
-egQ79OrYCs,this is movie is gonna be put into parts i can telll cause they have the first 3 episodes in one movie i bet they are gonna make it into parts,"['movie', 'telll', 'cause', '3', 'episode', 'movie', 'bet']"
-egQ79OrYCs,"OMG i can't wait til this comes out, I just found out it's going to be in 3D!","['omg', 'wait', 'til', 'come', 'find', '3d']"
-egQ79OrYCs,"@artsyadvancement agreed, at least it looks like the basic story of it is close to the old series","['@artsyadvancement', 'agree', 'look', 'like', 'basic', 'story', 'close', 'old', 'series']"
-egQ79OrYCs,"I
CAN'T
FUCKING
WAIT
FOR 
THIS
HOLY SHIT","[""can't"", 'fucking', 'wait', 'holy', 'shit']"
-egQ79OrYCs,"Where are the blue people?! Isn't this about blue aliens??

HA! Now, you know how it feels!","['blue', 'people', 'blue', 'alien', 'ha', 'know', 'feel']"
-egQ79OrYCs,"you know whats funny in mexico zuko is something like kool aid but with better flavors
","['know', 's', 'funny', 'mexico', 'zuko', 'like', 'kool', 'aid', 'flavor']"
-egQ79OrYCs,@bunnibi well yea the firebenders are based on the chinese in the cartoon but overall it looks good....and it coulda been worse what if the person who casted dragonball evolution was in charge hell zuko woulda been black lol,"['@bunnibi', 'yea', 'firebender', 'base', 'chinese', 'cartoon', 'overall', 'look', 'good', '....', 'coulda', 'bad', 'person', 'cast', 'dragonball', 'evolution', 'charge', 'hell', 'zuko', 'woulda', 'black', 'lol']"
-egQ79OrYCs,"At everyone PMSing, i think this wont be that big of a disappointment. Just think, it could be A LOT worse. Look at the dragonball movie for example......","['pmsing', 'think', 'big', 'disappointment', 'think', 'lot', 'bad', 'look', 'dragonball', 'movie', 'example', '......']"
-egQ79OrYCs,"@TheBlindBandit47 True, but I'm sort of disappointed. They don't look like the water tribe people at all. They are suppose to be eskimos. I hope I'm right, but they shouldn't be caucasian.","['@theblindbandit47', 'true', 'sort', 'disappointed', 'look', 'like', 'water', 'tribe', 'people', 'suppose', 'eskimos', 'hope', 'right', 'caucasian']"
